cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgwLzjeF-U4nd4hZLjt4AaABAg.8lnKt1Hm_nX8lqUi-sCeBZ," @raffaelm6558  Im going to go see it. I mean, its my money so i dont care what other people say. Calling me stupid wont stop me from seeing the movie either.",6 years ago,@N473N,UCzdmnz-eaS0v-H1ic09YAxg,0,,https://yt3.ggpht.com/ytc/AIdro_lCHJZ7HDudTki_dOhHDODxC4WicULvPmk5YzQJIYM=s88-c-k-c0x00ffffff-no-rj,False,True,1544646806.971826,Holmes & Watson,3.8
UgwLzjeF-U4nd4hZLjt4AaABAg.8lnKt1Hm_nX8lxP6wxAjyU,Oh I see you're tolerant.,6 years ago,@davidmiko1102,UC6_pltYMLcuKIh2JvlWFhog,0,,https://yt3.ggpht.com/ytc/AIdro_kiknZy8wga8T3h4FjEw7SX88MfGrfc_A0OKEp7vbFfag0=s88-c-k-c0x00ffffff-no-rj,False,True,1544646806.972826,Holmes & Watson,3.8
UgwLzjeF-U4nd4hZLjt4AaABAg.8lnKt1Hm_nX8lxrcK5nreQ,"Actually, I am, but in this case I'm simply teasing. That still looks like a shitty movie but at least this comment tread was entertaining ;)",6 years ago,@raffaelm6558,UCdGh-VLaSCDBtseuSNfNlqw,0,,https://yt3.ggpht.com/ytc/AIdro_lDAeNsu8CrlgeqQ_Mz1zClb6-n2LOtJA8kEuFn71OkIA=s88-c-k-c0x00ffffff-no-rj,False,True,1544646806.974838,Holmes & Watson,3.8
UgyOKfqSIU0qFq-V80p4AaABAg.8lvO3fpAVtD8lx4ep1qPd5,"Everybody is hating on it but I really like the look of it, plus I'm pretty sure they're making a new RDJ sherlock anyway so everyone gets something!",6 years ago,@riftflicks5927,UCwIz_73xPPUMTLjXf3xJ8fg,1,,https://yt3.ggpht.com/xcuDzCJpRVFfywodkmHpE8AMbDaJze6SBUC-GVhYYL4bg1GdP5JOFjcQ8xku968Yn4g5GVRLz_I=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.18545,Holmes & Watson,3.8
UgyOKfqSIU0qFq-V80p4AaABAg.8lvO3fpAVtD8lyqivihEb2,"Isaac West what about Watson's obsession with the Queen ""Elizabeth"" ?",6 years ago,@dru4670,UC4wsqWAVLcy7FFu-7APBISg,1,,https://yt3.ggpht.com/g_dzbhGNMXavoOOAxPP1o99t_5smKG-w3Av6II5hXzpOSDjKCq3waXDE5HcLP5sHXeYIxNq1sjQ=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.186451,Holmes & Watson,3.8
UgyOKfqSIU0qFq-V80p4AaABAg.8lvO3fpAVtD8lzDnfxzkms,"Kateregga Badru jnr It's Queen Victoria. Anyways, it's a crush, and they don't get into the sexual details.",6 years ago,@isaacwest276,UCfjnsPWNrOdenKbk02Gx8_w,1,,https://yt3.ggpht.com/ytc/AIdro_l3v1blfhFhA8tJXsYhHPdjVUJ6SL6w66uQ30F8jueEDQ=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.18745,Holmes & Watson,3.8
UgzzkRAw0CNVC9jJ6Ip4AaABAg.8loql_DnR5E8lp_JyYnzkz,"Don't worry, he is coming. First he has to kill Thanos",6 years ago,@mazimadu,UCF97BZQvCbW3_-prbz0JrDQ,11,,https://yt3.ggpht.com/ytc/AIdro_nFGInfzokh1OHARRghSnzQQWogDOxQgys3qZok-2CvqA=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.434519,Holmes & Watson,3.8
UgzzkRAw0CNVC9jJ6Ip4AaABAg.8loql_DnR5E8lqG7qS_7BJ,"As if RDJs version was any good. Just as crap, at least this one will give me a few laughs.",6 years ago,@sdsdfdu4437,UC-2WbfkC9GpZIcdA8PdwBNg,6,,https://yt3.ggpht.com/ytc/AIdro_nXYoWrQQuBfFX02bXrSJ4Yg3EPP4R2Cg0q9oW0DzHqtw=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.43652,Holmes & Watson,3.8
UgzzkRAw0CNVC9jJ6Ip4AaABAg.8loql_DnR5E8lrofgyuJw9,And Benedict Cumberbatch too,6 years ago,@vishu2442,UC8y6o7LVomGf0DUu6v0pNUQ,9,,https://yt3.ggpht.com/ytc/AIdro_kuzNOt8-1v9lxeaQ8NVsrLAWP2WpVrVFU-lCtVhy-0cA=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.43752,Holmes & Watson,3.8
UgzzkRAw0CNVC9jJ6Ip4AaABAg.8loql_DnR5E8lrw9800k2v, @sdsdfdu4437  impressive. Everything you just said was wrong.,6 years ago,@ObligedUniform,UC1MovVt4Jmh9kUgqhMlcaPQ,2,,https://yt3.ggpht.com/ytc/AIdro_n8QEzOZnGA0Btl_sHozrBLKjwBnYUlf1XCwQuhIe6wjQ=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.438519,Holmes & Watson,3.8
UgzzkRAw0CNVC9jJ6Ip4AaABAg.8loql_DnR5E8lrxZG9JS_T,I totally agree but how you can ask rdj for help and not the cucumberpatch I have no idea,6 years ago,@existentialselkath1264,UCA0oVukMatYUsFdwzsFHjTQ,1,,https://yt3.ggpht.com/ytc/AIdro_nedeswSjAnRf_jEQGz_qGTpXU5K9KtnSh6V2qkqdCg_vVs=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.439521,Holmes & Watson,3.8
UgzzkRAw0CNVC9jJ6Ip4AaABAg.8loql_DnR5E8ls5KDwW_dD," @existentialselkath1264  with due respect, Robert Downery Jr is a way better talent than Benedict Cumberbatch to  reflect such a magnificent character,not to mention Jude Law as well!",6 years ago (edited),@gavishnarain8156,UC6HnB_Qr6kbPKn_nafeO6_A,1,,https://yt3.ggpht.com/ytc/AIdro_lELteD8SIiN-IQOsYNQFdcRDMbF-k14zoT9DdiPKap=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.440522,Holmes & Watson,3.8
UgzzkRAw0CNVC9jJ6Ip4AaABAg.8loql_DnR5E8lsB6baZ4kg,"RDJ and jude law's sherlock holmes movies were the best if you want a fun adaption and i really liked it. But cumberbatch and Martin freeman were simply unbeatable, a great, serious and respectful adaption of sir arthur conan doyles masterpiece and still every bit as funny.

This on the other hand... Urgh

Edit: Whoops, obviously not MORGAN freeman",6 years ago (edited),@kaeptnstyle4844,UCcaiS4HdXKzzZjXDcRG4GCw,2,,https://yt3.ggpht.com/ytc/AIdro_nAE60QMDmeXzcQDZWnQ3zrKEQi_ZdkcKBo1u6T_OxN__c=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.442531,Holmes & Watson,3.8
UgzzkRAw0CNVC9jJ6Ip4AaABAg.8loql_DnR5E8lsCNBrHK_M, @kaeptnstyle4844  you mean Martin Freeman?,6 years ago,@risheesharma,UCoyy6c5fBFVYz7KMlLBU8jQ,1,,https://yt3.ggpht.com/ytc/AIdro_l2PB7ZyXjyUPl2pGg6U6EXIF9BpiafTdd0o9CaKqB9gR8=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.443516,Holmes & Watson,3.8
UgzzkRAw0CNVC9jJ6Ip4AaABAg.8loql_DnR5E8lsRCSJOhms,"KaeptNstyle 
Serious? LOL Have we been watching the same show? It's an okay show, definitely not great or unbeatable.",6 years ago,@ebonymaw7081,UCQ34R0rNM_AWv7PV3SSuuLQ,0,,https://yt3.ggpht.com/ytc/AIdro_n1uL_XB4y3wXc3gG1pRHdrV_2Mqf4LDAfeQb2LrtU0xg=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.44452,Holmes & Watson,3.8
UgzzkRAw0CNVC9jJ6Ip4AaABAg.8loql_DnR5E8lsfTw7XE1L,"ObligedUniform I can forgive you for thinking they're anything but garbage since you likely haven't seen the superior series: https://en.m.wikipedia.org/wiki/The_Adventures_of_Sherlock_Holmes_and_Dr._Watson
And Cumonmyback's Sherlock is also crap.",6 years ago,@sdsdfdu4437,UC-2WbfkC9GpZIcdA8PdwBNg,0,,https://yt3.ggpht.com/ytc/AIdro_nXYoWrQQuBfFX02bXrSJ4Yg3EPP4R2Cg0q9oW0DzHqtw=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.44552,Holmes & Watson,3.8
Ugw4N1L7kcCwUGZBP1R4AaABAg.8lkuuf_zxrW8ll25ZYnwvk,so which one is it? good or mediocre?,6 years ago,@Xx4ReAcTiiOnZxX,UCs7UdZxkef51CTrOO0OCYwg,2,,https://yt3.ggpht.com/ytc/AIdro_kBt8w3JA6xTbpL1VY6l43Jsy1nVvlHBe889VuE7VnI9Q=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.649191,Holmes & Watson,3.8
Ugw4N1L7kcCwUGZBP1R4AaABAg.8lkuuf_zxrW8llWyW-PMom,Predator? Oh wait. That movie sucks,6 years ago,@Quirrel,UCQ6e2nAiDBNzJpp9Qlx6ydQ,2,,https://yt3.ggpht.com/RdYjfK0_Z9z6FGg_xcM9ioxrkHhpgn7Q-mARKg1rmBO2uTqSfN76y7a1xh2j_oGbD1zIxW1V=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.650191,Holmes & Watson,3.8
Ugw4N1L7kcCwUGZBP1R4AaABAg.8lkuuf_zxrW8llZ0lw8NId,Quirrel  i know right,6 years ago,@rehansrivastava,UCVMd_o3J7r9fYJJbcJC4iIg,0,,https://yt3.ggpht.com/ytc/AIdro_n6c9wO4Lbey8AA6GnkQuzK6LKBBIInpieBh8iaKJRz8RI=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.651194,Holmes & Watson,3.8
Ugw4N1L7kcCwUGZBP1R4AaABAg.8lkuuf_zxrW8lls-YKJGMp,Sometimes a comedy that is just alright is exactly what you need to zone out and decompress.,6 years ago,@jonathanhamby6528,UCoSoCy6Y-JqHillsZgAhjKQ,3,,https://yt3.ggpht.com/ytc/AIdro_nDxTGD3JQdbAOuknBlzaufqYZxpbYQLeJtDramoSg=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.652194,Holmes & Watson,3.8
Ugw4N1L7kcCwUGZBP1R4AaABAg.8lkuuf_zxrW8llu__vtJgf, @jonathanhamby6528  so true,6 years ago,@rehansrivastava,UCVMd_o3J7r9fYJJbcJC4iIg,0,,https://yt3.ggpht.com/ytc/AIdro_n6c9wO4Lbey8AA6GnkQuzK6LKBBIInpieBh8iaKJRz8RI=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.653192,Holmes & Watson,3.8
Ugw4N1L7kcCwUGZBP1R4AaABAg.8lkuuf_zxrW8lmrEEIpol4,"Wait, people still find adam sandler funny??",6 years ago,@lildaffy1695,UCGh89DJlP19Pr50pG_7Qx2A,0,,https://yt3.ggpht.com/ytc/AIdro_kvSE1CERg4iUxtcPxb60_mhCWCHELGtcuUmi3QlgwEGBI=s88-c-k-c0x00ffffff-no-rj,False,True,1544646807.654192,Holmes & Watson,3.8
UgwXAllMgsiWS2YYkHd4AaABAg.8pbMDQQc3pS8pcqvWJTdd9,that's because you are 'special',5 years ago,@andylai-fz6uc,UCv0eDPHGbDrVJzUQQ65k7fA,0,,https://yt3.ggpht.com/ytc/AIdro_nG_-PwNxCqjBneQw89y3RBVtY04uT0_OtmmLqxzyE=s88-c-k-c0x00ffffff-no-rj,False,True,1576182807.862977,Holmes & Watson,3.8
UgwXAllMgsiWS2YYkHd4AaABAg.8pbMDQQc3pS8phFU7pO7lq,"andy lai that’s so rude, if you saw a funny movie and someone said it was trash 
what would you do?",5 years ago (edited),@darcy72738,UCrEt9g8807nhq9gPswTOQew,2,,https://yt3.ggpht.com/FwKHyP6wxdyEmITFjSOgS15dT5jqrQNWv36gqz4pDSPr7LMmne-pJNVkSeWpZHKcWWWR-thb_qE=s88-c-k-c0x00ffffff-no-rj,False,True,1576182807.863977,Holmes & Watson,3.8
UgwXAllMgsiWS2YYkHd4AaABAg.8pbMDQQc3pS8phHPyMgJW2,"andy lai i am actually, thank you.",5 years ago,@jnpasi9528,UCfXjkj3hx48wf9FQGiddP_A,2,,https://yt3.ggpht.com/ytc/AIdro_l7PiVjl4UBIOeM46DQIChLPtW_HjTdxpRRXui5B20=s88-c-k-c0x00ffffff-no-rj,False,True,1576182807.864976,Holmes & Watson,3.8
UgwXAllMgsiWS2YYkHd4AaABAg.8pbMDQQc3pS8pmQY_mEASp, @darcy72738   nothing rude about them being factually stupid and simple minded.,5 years ago,@andylai-fz6uc,UCv0eDPHGbDrVJzUQQ65k7fA,0,,https://yt3.ggpht.com/ytc/AIdro_nG_-PwNxCqjBneQw89y3RBVtY04uT0_OtmmLqxzyE=s88-c-k-c0x00ffffff-no-rj,False,True,1576182807.865977,Holmes & Watson,3.8
UgwXAllMgsiWS2YYkHd4AaABAg.8pbMDQQc3pS8pu24vHh1MM,Jeebus ....You need to self harm or something...,5 years ago,@HULLGRAFFITI,UCLWnTRtZrVNaPtpvrLl1JlA,0,,https://yt3.ggpht.com/ytc/AIdro_lX17pC9_nWUq2jeay13BmQqtHTuyxEAlaC8qZvMBtkmws=s88-c-k-c0x00ffffff-no-rj,False,True,1576182807.866976,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pLulQgf1Wj,Lmao twelve years a slave is a comedy sure,5 years ago,@Razsound,UCS0i-_J5bCNmsqXc9e1jawA,65,,https://yt3.ggpht.com/eNh1vg9K2d7kwvQ3tE-LFSkzCBYU1bDb66q_t-dO2mvoT5MvjBHwqdlODCAAtUEKeFZGxikExiA=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.125629,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pMPSad9KBF,Wow just wow u should write for the new Yorker,5 years ago,@aaronwhitty990,UC7SSTR2dOI9WQPZMi90chhg,6,,https://yt3.ggpht.com/ytc/AIdro_neFADDGtY-h97LDqbGayUaDNroUOy57gCjd2t5780=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.12663,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pNDjB_Q4f8,You forgot Young Sherlock Holmes,5 years ago,@MorganLegerInVaulting,UCBh2c5GO4bXS82gk6k95TpA,2,,https://yt3.ggpht.com/ytc/AIdro_kGBCOtlIxJVbkVbTwDjVXwAMxD-648SZulMxgAvTF15Q=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.127629,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pNkRWDv6HD,In what world is whiplash a comedy,5 years ago,@natedrummer44,UCr5yqVfy5xyQNYnDbRcug5g,19,,https://yt3.ggpht.com/ytc/AIdro_m9xU10PkLJU06w_BcdBlVLhuGb6lk_OhlI2DF_Fcg=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.129641,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pNl-qDwYDu, @aaronwhitty990  thanks,5 years ago,@supermario0527,UCVZCwESVUrLUYshPxhqSBcQ,2,,https://yt3.ggpht.com/ytc/AIdro_lV_0KkWu_3tL98S-7W1JCLCpAbOM5swa7_AV4k1_8ByMM=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.130641,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pNlEExd27Q, @natedrummer44  I find Whiplash intentionally funny in a dark way.,5 years ago,@supermario0527,UCVZCwESVUrLUYshPxhqSBcQ,1,,https://yt3.ggpht.com/ytc/AIdro_lV_0KkWu_3tL98S-7W1JCLCpAbOM5swa7_AV4k1_8ByMM=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.131641,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pNwRsl0kmJ,"You forgot to mention ""Planes, Trains and Automobiles"". That's a good one, too.",5 years ago,@CooterCoy,UCSs8oQYHAlAxeejTKL6g7rw,2,,https://yt3.ggpht.com/ytc/AIdro_lvXwGlprvUlNscvTNOtnTWoO6iudvMktCLbPjWhGo=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.131641,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pO0mFSOSSO,Hahhaahajahahahahahajaajjajaahahhahhah,5 years ago,@ryanmichaelangelofavale5863,UCVRym1rwKLK90jhQuHqorng,0,,https://yt3.ggpht.com/ytc/AIdro_m_0nH3BJEnvx2URR5pDeG98u3gfFjsamauG_8JFbb-Ovw=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.132642,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pO_8L5Imey,Wtf😂😂 12 years a slave as a comedy. It was a mind blowing and amazing movie but comedy😂😂,5 years ago,@ritiksfilms,UCylglRmj1FLPk12yQP9piRg,8,,https://yt3.ggpht.com/ytc/AIdro_lsdsi633zOg-PVovlVt6jbDSq_PStbtqE0EdhepLM=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.133641,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pO_XVL-TAY,Polythene Pam jackass is very funny and pretty much any old Adam sandler movie,5 years ago,@ritiksfilms,UCylglRmj1FLPk12yQP9piRg,1,,https://yt3.ggpht.com/ytc/AIdro_lsdsi633zOg-PVovlVt6jbDSq_PStbtqE0EdhepLM=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.134641,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pOgrHhEOtz,Woa!! “Airplane”?,5 years ago,@chocwhite7724,UCzo9qpI-YFOGs257YFgUWyw,0,,https://yt3.ggpht.com/ytc/AIdro_lUX4ajLXgdg-vaD_l6MtbxNR6ISNPZgtMyqWVPjUA=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.464976,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pOs_T3w3Ko, @Razsound  or... bare with me here.. or he was using irony,5 years ago,@kloud47,UCglx665YCG8tMsqieVoPUFw,2,,https://yt3.ggpht.com/ytc/AIdro_nGwvUqaS-WBiDVuJnx4Y-JFIzCzF-UbaGA4aTMc2f27wM=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.465977,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pOsfRMATUz, @natedrummer44  maybe... just maybe... it's meant to be ironic,5 years ago,@kloud47,UCglx665YCG8tMsqieVoPUFw,1,,https://yt3.ggpht.com/ytc/AIdro_nGwvUqaS-WBiDVuJnx4Y-JFIzCzF-UbaGA4aTMc2f27wM=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.466977,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pPIgWxZD1l,"I love Stalag 17, but calling it a comedy?  Huh?",5 years ago,@nickstoli,UCR42H9jUikDpqV6CZ4ROD-Q,0,,https://yt3.ggpht.com/ytc/AIdro_lGOnFMptUw8UJPQez8r5jsEJsirCCET_Ypg9j3UwE=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.466977,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pPlhEV00-N,"Monty Python and the Holy Grail is definitely a conedy. But if you want a British cop movie that is actually funny, Hot Fuzz is my recommendation. Nicholas Angel has beat Will Ferell's Holmes by miles!",5 years ago,@Damndrrtyapes,UCKd7FwRu-L956xGH9krKndw,1,,https://yt3.ggpht.com/CFQWjy4XbMizDY8fAeciv-6nl5JyDoNTKwpa0-4xZOn7CWNNGMbpXdSWg-AV7jQuDbdIUORncw=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.467977,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pQDrgBp-WP, @nickstoli  I think it has enough of Wilder's cynical humor for me to consider it a comedy. The last line is priceless.,5 years ago,@supermario0527,UCVZCwESVUrLUYshPxhqSBcQ,0,,https://yt3.ggpht.com/ytc/AIdro_lV_0KkWu_3tL98S-7W1JCLCpAbOM5swa7_AV4k1_8ByMM=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.468998,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pQS4f7RlEz,twelve years a slave?,5 years ago,@TrollHunterxXx,UCTrSn_JK-rLeSnJYzfs-eZQ,5,,https://yt3.ggpht.com/hkmUp1qcKpPvnIJ9bWeYj1UHQmXycPVS7CWl5rLy4ORX_KQG2XYV4qFDInWyezp9WiJzcSeD6_g=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.469978,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pQVmeeycuN,Polythene Pam are you mentioning those because they’re critically acclaimed?,5 years ago,@598superchris,UC2-FI5TAYIsy13oo3UJAHCQ,0,,https://yt3.ggpht.com/ytc/AIdro_mG7zvQYa1RoNh0uPW_OteKy1dQGpZEZ0wZDY571oUo1b8=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.470977,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pQWRjqWRr3," @598superchris  No, I've seen them all. Watch Mr. Hulot's Holiday, it's a masterpiece.",5 years ago,@supermario0527,UCVZCwESVUrLUYshPxhqSBcQ,1,,https://yt3.ggpht.com/ytc/AIdro_lV_0KkWu_3tL98S-7W1JCLCpAbOM5swa7_AV4k1_8ByMM=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.471978,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pQZmwe1CDR," @Vimublue  12 years a slave isn't a comedy, I'm just being sarcastic. I do think Whiplash is a brilliant dark comedy, J.K. Simmons is hilarious.",5 years ago,@supermario0527,UCVZCwESVUrLUYshPxhqSBcQ,1,,https://yt3.ggpht.com/ytc/AIdro_lV_0KkWu_3tL98S-7W1JCLCpAbOM5swa7_AV4k1_8ByMM=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.472982,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pQbNf-lkNk,Are We All Gonna Ignore That 12 Years A Slave Is On His List😂,5 years ago,@Chris1this,UCREJutW16WfPrI3KmIt-0uA,0,,https://yt3.ggpht.com/8jnsv6xZsb6vZMqD5sXzU-CKF2XjONIrPyPzcS5U-HW4_Z2IVpVTQ9aOKAAA9TZwsFBa9iBQQdc=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.474977,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pRJ_zKKLUy, @Chris1this  well if you look above many people already commented on it,5 years ago,@grant3363,UCCBFQyDBad4dblQPwgvGMgQ,0,,https://yt3.ggpht.com/ytc/AIdro_kmnt9OV0xHdRCziRdifkzdxwVeg9q_TWZDZ_BADtbQfls=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.475978,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pRPIh9pj_t,Can someone share why 12 years a slave was comedy?,5 years ago,@empressedme8283,UCAUQgEDscpIUwei3ERqYsqw,1,,https://yt3.ggpht.com/ytc/AIdro_niuqWFJpF66CexK4WNpy1sNig3flbijPMyX1vwa9g=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.475978,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pRi9WCV0xZ,"You all can’t seriosuly be missing the point this badly. It’s sarcasm. Everyone knows some of these, including 12 years a slave aren’t a comedy, that’s what he means. They’re still funnier than this bullshit.",5 years ago,@noth9617,UCdx-nQb0L9dJi6lmjEwqchQ,6,,https://yt3.ggpht.com/ytc/AIdro_mrMKCoYbHG8cVSpZE12Nm4hIjpc6DdOsCDmYVhw2gwfSw=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.476978,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pUDLlU6qAI,vimublue that’s the joke. It’s more funny  than this pile of crap. Joke went way over your head.,5 years ago,@mrchiefbs,UCK9XoUWFne8oamQDUwq91iA,0,,https://yt3.ggpht.com/ytc/AIdro_nRtgDs0_1uAva1v-RE84Gt1bv4rconWJnhdg3pPaiy4D0=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.477978,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pXxFDc6tLQ,Roger Ebert shouldn’t have been a movie critic if he didn’t want to waste hours of his life.,5 years ago,@dannigro8794,UC0HBy_H0uiWBlGJRok0DTgg,1,,https://yt3.ggpht.com/ytc/AIdro_ldN4OWC1LEsUE7CUwJ5HO1hwoMGPvZPrFHwK6FUxXepPk=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.478978,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pb26HBwNVN,You forgot The Room,5 years ago,@PastelN01r,UCcUIN8eD5x0neco6lehyEfg,0,,https://yt3.ggpht.com/yhX11BgtYqwT4biSPJh6IeBuXIU3Lit4RL3_vTwEw0HzDXiVNUa98mg2XIvvfxc1kWPre34NCn0=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.479977,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pgXCXeDRTU,"12 years a slave ain’t a comedy, mate. 😂",5 years ago,@mycatrocks93,UCDd1G5FbYPYn-1-2M77iGpA,0,,https://yt3.ggpht.com/ytc/AIdro_lq6zUk4fkGFz_Wn4EVGlvlMlQSLc3f7j-kUnaAq0I=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.479977,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8ph0SWr4OaH,"I see what you did there...

12 Years a Slave. Unintentional comedy if ever there was one...",5 years ago,@choozu,UCgITDwI3Bg7m2TV5fkURQbg,3,,https://yt3.ggpht.com/ytc/AIdro_nLlPv1GmR0AAoMWhadetSagGJ4h2A6E3tnJCvuRsQ=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.480978,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8phEYs0HcDX,Nah I loved the film,5 years ago,@darcy72738,UCrEt9g8807nhq9gPswTOQew,0,,https://yt3.ggpht.com/FwKHyP6wxdyEmITFjSOgS15dT5jqrQNWv36gqz4pDSPr7LMmne-pJNVkSeWpZHKcWWWR-thb_qE=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.481978,Holmes & Watson,3.8
UgxSHv9TlHvL0qz-mPh4AaABAg.8pLSWLcJYZF8pp381beZc2,Ragnarok*,5 years ago,@Willario25,UCUWdtbm8ma8OLVIPV-YJDVw,0,,https://yt3.ggpht.com/ytc/AIdro_mSNCewYuvZ4m9_UB72NZFUF4Ge2_7Va3TDJyun7tD7Bn7Pel_CGJwrYXZHQT8cGIRc6Q=s88-c-k-c0x00ffffff-no-rj,False,True,1576182808.482977,Holmes & Watson,3.8
