cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UggLHRIyJPAkNngCoAEC.8UmWO4l3hr88aQVsRmKZBh,"Well... we all know... ""It's a Movie"" right?",6 years ago,@Tatokun92,UCUwyxFS_ueyHutFqJgSTzFQ,0,,https://yt3.ggpht.com/6_0hxejST_DuvTRaq9Mmaq63CcBGHjc78tpasFVCZ42yAxXzSqmzET7NbG2I9DVx7fwuc3vxeA=s88-c-k-c0x00ffffff-no-rj,False,True,1544647139.104128,Geostorm,5.3
Ugil0K0mkzpF2HgCoAEC.8Ug0jEShwbK8Ug2IMm2ka9,Howard Plays 4 Life Same.,7 years ago,@TMSokoya,UCy4V2RZyAGw6mg3Gy6IO9_w,2,,https://yt3.ggpht.com/ytc/AIdro_kh2k82eYeGTBvaUocZ52fYMEobeF1uQtQ-ZgzjMFjMaw=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.353453,Geostorm,5.3
Ugil0K0mkzpF2HgCoAEC.8Ug0jEShwbK8Ug5fOcq0o0,Howard Plays 4 Life thank you.,7 years ago,@alexhein1738,UC_AAw29hclHbkFN9nT0XOkQ,8,,https://yt3.ggpht.com/69QwMiRqkz8EYaYGaEbYKQj284qcvBSMfNq4NnfuG8iElhYayaqNrMOEsmjXcR7556wIWKIdUg=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.354453,Geostorm,5.3
Ugil0K0mkzpF2HgCoAEC.8Ug0jEShwbK8Ugus5obqGf,Howard Plays 4 Life agreed,7 years ago,@lacwad2003,UCnJYU8sLkXwSAaPFwRnUnWw,0,,https://yt3.ggpht.com/4PD7cbWaxUgo8PnO-LiGCRi0csaO736Oy_aNCbgWr7SFGTBP56uvKUeLVlUoHIcMB1TXwintww=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.354453,Geostorm,5.3
Ugil0K0mkzpF2HgCoAEC.8Ug0jEShwbK8UgviMaIccC,Howard Plays 4 Life yep 1st one looks pretty good than this one.,7 years ago,@batfan2986,UCoirfQ83bRfVuquneXB0Zjg,2,,https://yt3.ggpht.com/ytc/AIdro_k5y0U7fUUHK-ExLiHymdAYNBI1Cm3uwI6h_So1MRQ=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.355489,Geostorm,5.3
Ugil0K0mkzpF2HgCoAEC.8Ug0jEShwbK8Uh9nqsjmwK,"Howard Plays 4 Life Trailers are misleading, remember Age of Ultron?",7 years ago,@kevint.8024,UC4r4WFC3mbgtBz9XepDLvBQ,4,,https://yt3.ggpht.com/ytc/AIdro_ns-T7agaXp8mA8DIsouPMOOli6CQCAFDXqwyPN6Gu8wS0=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.356454,Geostorm,5.3
Ugil0K0mkzpF2HgCoAEC.8Ug0jEShwbK8UiWYTWFZH7,Kevin Tabora i do remember. and also remember the numbness after stepping out of theatre.,7 years ago,@akshayshetye8718,UCkSvpbhAKamHScoLwSSWyfw,1,,https://yt3.ggpht.com/ytc/AIdro_mCHZ15-khWNYHK_G7cXVGS4cqJXl7Uwcszozv0VPzu5h4=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.35749,Geostorm,5.3
Ugil0K0mkzpF2HgCoAEC.8Ug0jEShwbK8Uitav5JTpB,"the longer this trailer went on, the less i was feeling it. seemed really interesting at first.",7 years ago,@solodolosolomon,UC4cwe6TzQ6Er-0ut_kOUEUQ,6,,https://yt3.ggpht.com/ytc/AIdro_nqRZb2hmQHQIS08M5PlcyfwF1b7rEwoMcA4akrqVc=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.358488,Geostorm,5.3
Ugil0K0mkzpF2HgCoAEC.8Ug0jEShwbK8Uj5gQ4XAhT,solodolosolomon are you feeling it now me.krabs,7 years ago,@l9139,UCjwBVrMWqyJRUbqHqZ6pIQw,0,,https://yt3.ggpht.com/ytc/AIdro_nTGLPSBG60GB8m1BGaTOQXTaNU3DC8xkblcI1wNtjqNmo=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.358488,Geostorm,5.3
Ugil0K0mkzpF2HgCoAEC.8Ug0jEShwbK8UjBa3qjpJX,"Yes, but this trailer has Richard Schiff in it, making it automatically better.",7 years ago,@witnessme4352,UCrPpz0EWlAsfz6RuIr1NeaA,2,,https://yt3.ggpht.com/ytc/AIdro_nxje15cDvcEwx0hUryKy3Nehv8wzhd5Q_FJm-xsIK6CQ=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.359489,Geostorm,5.3
Ugil0K0mkzpF2HgCoAEC.8Ug0jEShwbK8UjOKd05-CV,The first trailer barely revealed shit. This trailer literally shows you the whole plot within 2 and a half minutes.,7 years ago (edited),@isaacmak0496,UCi9kwyzBjUVfZlpvRGfo_1Q,11,,https://yt3.ggpht.com/ytc/AIdro_nparhxa7PA7IwcSn89P877yp-4jkp-RJQg6FSALT3os_Yu=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.360487,Geostorm,5.3
Ugil0K0mkzpF2HgCoAEC.8Ug0jEShwbK8UjeYgHAsAy,"What, you mean the trailer with the pretentious cover of ""What a Wonderful World""? Oh yeah, because everyone loves the ""Let's take a happy song and make it dark while playing it over bad things happening! Oh the dramatic irony!"" shit.",7 years ago,@trevholmes186,UCFPNOkiISoRuV5XIggeLgyQ,3,,https://yt3.ggpht.com/ytc/AIdro_nT_uDMh7rnoO9MhAGaU1HJ5TZxGV_fM2ASDwOEj4E=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.560934,Geostorm,5.3
Ugil0K0mkzpF2HgCoAEC.8Ug0jEShwbK8UlnOIGISTf,"Trev Holmes Yep, pretty sure that's the one.",7 years ago,@Renji1,UCW4I3P0qeW3RDjE6sUXnvIQ,0,,https://yt3.ggpht.com/ytc/AIdro_mX0nvFN2W-krMpbqEy2TaPWP1hGVec_DBwteP23HM=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.562933,Geostorm,5.3
Ugz77ATcvcroGnJB2N54AaABAg.8YSt8X1iAHj8YosqkcWtIy,Katharine Bane_  IKR XDXD!!!,7 years ago (edited),@yukin1990,UCV_RPEEbLgwRZh8oJ86xHTw,0,,https://yt3.ggpht.com/ytc/AIdro_lLgv8lJZDqLCd1YK_T7q_E0IePoRlEN8qv0XXhslh2wg=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.757072,Geostorm,5.3
Ugy0r6jqXcR-VfY1uAt4AaABAg.8XhjKUEHVYV8Yng-YckmS8,Susan Rose you were a message board yo,7 years ago,@TheLifePhoenix,UCjU_TFs1gahw791CGuj9Gpg,0,,https://yt3.ggpht.com/ytc/AIdro_nqSbx5XdF1op2n27CBNEUaOrunx4rv4UGeLgHDMvgDYwI=s88-c-k-c0x00ffffff-no-rj,False,True,1513111139.974511,Geostorm,5.3
UggMGxvhzydA-3gCoAEC.8UmQvTzaW4S8Up2kbUneVU,James Burgess 😂😂😂😂,7 years ago,@dimensionzone8048,UCqIwt8fOrXyguvqRSGTGQaQ,4,,https://yt3.ggpht.com/ytc/AIdro_m6Nli4DH7p-9w6ypY1mbR-xJ3mD0rP3qfzMO9hujtsKx0=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.200871,Geostorm,5.3
UggMGxvhzydA-3gCoAEC.8UmQvTzaW4S8Uq7to_VJPx,"Idk about Gerald, but Gerard, yeah...maybe",7 years ago,@joshuabrowning_music,UCj-aKIj7NbCEzs1lhs_ryHg,6,,https://yt3.ggpht.com/D-mBmIMWozCuLNR7SsxCbKtOXUDIIb9vgGYqxkUxNwnVyWlOfRDoXMq7Ilu-cugyjp1poYtm=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.201876,Geostorm,5.3
UggMGxvhzydA-3gCoAEC.8UmQvTzaW4S8UvZJR4a1ji,James Burgess that line from mean tweets😂😂,7 years ago,@yomanugraha,UC1qBCtVRAvNY0GEsdSJrNmA,7,,https://yt3.ggpht.com/-AgXPbK4R9Jf495Ml7xHwHLc1G3PuBZXY65-WSSC_-B3FVDvDaefkai8-8pIhmewoF3-h1JKFA=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.202877,Geostorm,5.3
UggMGxvhzydA-3gCoAEC.8UmQvTzaW4S8Uw3ujPKwpC,lmaooo,7 years ago,@jonsutubechannel,UC_3_eQcJlMYpaR4nr9Gtucw,1,,https://yt3.ggpht.com/ytc/AIdro_kGGgx9A6nrXduzryYoHfGEef1zSsKXOgwjB5Amj-Pl70E=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.203876,Geostorm,5.3
UggMGxvhzydA-3gCoAEC.8UmQvTzaW4S8Wx_jr7SvHw,James Burgess September 23rd 2017 REVELATION 12 Sign!!!!!!,7 years ago,@thelionofjudah77u82,UCT0zkIOsppSq_9fd8wnTWAA,3,,https://yt3.ggpht.com/ytc/AIdro_mUDmNR3AGWr1cJvSyp1jOjPKVbCMq_xDV9JkcpNbUqZac=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.204875,Geostorm,5.3
UggMGxvhzydA-3gCoAEC.8UmQvTzaW4S8XW9wrnY0oA,"LOL!... no, he just does them.",7 years ago,@MetalGuitarGuy,UCN7T7HnudDOMrtrpl4xYUKQ,0,,https://yt3.ggpht.com/tLV_sZjGsZLr8RoAAsgmpPBGZME5_1lGmGbNKp4bjE4J9ju--7lrfnKrkKUA3dYAI-ywaTUM=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.204875,Geostorm,5.3
UggMGxvhzydA-3gCoAEC.8UmQvTzaW4S8XbNzuZSNv_,James Burgess your the shit,7 years ago,@robictibay5747,UCuLkWJNJKLMbBQp3DOdw9Dg,2,,https://yt3.ggpht.com/wU-oscgA5_GhtX3X9u7JDquiC955afgxAPLL2-ajN8GbsRFp5zNMHSeP0h_--fn-aEVepuypSuE=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.205877,Geostorm,5.3
UggMGxvhzydA-3gCoAEC.8UmQvTzaW4S8XcRWtNGvSm,hahahahaha,7 years ago,@unicute8,UCMrV1ULt0ZSwfAu3D5tD8Rw,0,,https://yt3.ggpht.com/ytc/AIdro_l78W5Be5t0FJOsoZWsSdEL_rwUeNj-F1SAdcA0cya28_k=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.206875,Geostorm,5.3
UggMGxvhzydA-3gCoAEC.8UmQvTzaW4S8Xd1qxpjZij,"gerard ,lmao.....will watch this bcoz of jim sturgess",7 years ago,@thebestsharing4263,UCPTEnGldkBddHRS-iMb7Vsw,2,,https://yt3.ggpht.com/ytc/AIdro_k4XyhcXKWs62Zia0g_genhJtCcugRzHJ2uQ_zUnpFEVg=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.207875,Geostorm,5.3
UggMGxvhzydA-3gCoAEC.8UmQvTzaW4S8YmjHtPq01x,Watched it. it was nice actually - for purely entertainment.,7 years ago,@aimay374,UCviuBP6riZA755pMoffAZ0w,0,,https://yt3.ggpht.com/ytc/AIdro_nA5ZWAEvlNAREOL_4p1-RH-LHBVi5Z8KSG7n4zTCOBJKU=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.208877,Geostorm,5.3
UgynTJ5cqJNpTbYHI0t4AaABAg.8ZK2NlqJkLV8baog5jQN_n,open your eyes,6 years ago,@gudguy97,UCLMYGsNEdayOjpFhgr5njEw,2,,https://yt3.ggpht.com/ytc/AIdro_kZdrUlHjTn2JkW2tQjGg8AvLBCeDbIT8sMo4zCPdU4dPs=s88-c-k-c0x00ffffff-no-rj,False,True,1544647140.463995,Geostorm,5.3
UgynTJ5cqJNpTbYHI0t4AaABAg.8ZK2NlqJkLV8cl_6O2s6hP,Hurricane Maria devastated Puerto Rico. 6 months later no electricity for 90% of the island!,6 years ago,@njosborne6152,UCC_uJfRk9L7pQdKXYt54WMw,1,,https://yt3.ggpht.com/ytc/AIdro_nhsb7Xq-LJeOx8W9mSWC8VfsWAWT33JPTf3P_zP6U=s88-c-k-c0x00ffffff-no-rj,False,True,1544647140.464993,Geostorm,5.3
UgyOwluN1BF8C-9OwDV4AaABAg.8wJzUKlDRrd9KERDsdS8h8,"that's not funny, just lame",3 years ago,@bee7549,UC6VyK4KccMxNFiJdZJOwzPA,0,,https://yt3.ggpht.com/ytc/AIdro_mC6UCJz0vM8v2nog9f67Dk1cm7W0lv6Lg4AQ-nJImYGrw=s88-c-k-c0x00ffffff-no-rj,False,True,1639341540.672162,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8YnJDALJlNI,Yep we are living in a world where countries are having ice storms that are freezing everything instantly and tornados spawning instantly as well by large numbers or the ocean growing to about 300ft and comes crashing across the entire city destroying anything and everything. We sure are loving this,7 years ago,@johnblack6256,UCEALUJFeIKWHMmvK_3pExFA,23,,https://yt3.ggpht.com/ytc/AIdro_lJV25DvFtFDuLV3aIvBxjfABXi1USQPu3Q2R4j05ojs5Y=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.893975,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8Yu6hhroQZI,No we're not fool.,7 years ago,@MrWeAllAreOne,UCXl8uU4X8yUdLjEpkzw0Sew,4,,https://yt3.ggpht.com/ytc/AIdro_kqJGTnpnrDeA8cbSMOLXFFrr1EF6lgoOZmZs0FQUI=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.894972,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8YuBFl6eFWk,Street Skater 66 WHAT ROCK HAVE YOU BEEN LIVING UNDER ?????,7 years ago,@ilcoolj12,UC_VECX9i0_PmoPbrutd2M5g,1,,https://yt3.ggpht.com/ytc/AIdro_m85dAe5raClnlt63tE1aIUt65ciY7kR-aaRDAYUjy_2Sv3=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.894972,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8YuEE7sq7GS,Jose Melendez yes we are,7 years ago,@whiterabbit585,UCCuavTcwnDSA-vRHMKTuXRg,1,,https://yt3.ggpht.com/ytc/AIdro_lP6iFEMO93OMIE2-0DHanRaEFVNDyle_12Ts54eDdpXDSE=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.895973,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8YyDhIPdfqR,No we're not.,7 years ago,@beachstreet101,UCPWN7Ya88QBtmuOMTJft87w,1,,https://yt3.ggpht.com/ytc/AIdro_n-mvggNNftprKUemKHySKT3GNIkNl_ndDnyy0-Bgsy3w=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.896973,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8YyDpidTjZ0,Ty AGAIN... WHAT ROCK HAVE YOU BEEN LIVING UNDER ????,7 years ago,@ilcoolj12,UC_VECX9i0_PmoPbrutd2M5g,0,,https://yt3.ggpht.com/ytc/AIdro_m85dAe5raClnlt63tE1aIUt65ciY7kR-aaRDAYUjy_2Sv3=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.897975,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8YzS3EYogRy,HelloKittyFan 26 ?,7 years ago,@ilcoolj12,UC_VECX9i0_PmoPbrutd2M5g,0,,https://yt3.ggpht.com/ytc/AIdro_m85dAe5raClnlt63tE1aIUt65ciY7kR-aaRDAYUjy_2Sv3=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.898971,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8Z135XPfT1k,"Jose Melendez yup, man-made weather already a reality. Research HAARP and chemtrails. Just yesterday I saw at least eight black military planes spraying to block out the sun",7 years ago,@jeffholden1921,UCbIw0xxmDNubpUJpVMmpTAg,1,,https://yt3.ggpht.com/ytc/AIdro_n5nFzUtpR2RWQPjHD_WG18y0ej-qd5wSIo8ZCRY0w=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.898971,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8Z14PtNkf8g,"Jeff Holden Facts brother, some people don't know...",7 years ago,@ilcoolj12,UC_VECX9i0_PmoPbrutd2M5g,2,,https://yt3.ggpht.com/ytc/AIdro_m85dAe5raClnlt63tE1aIUt65ciY7kR-aaRDAYUjy_2Sv3=s88-c-k-c0x00ffffff-no-rj,False,True,1513111140.899932,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8Z1QZgglQF-,"Jeff Holden Again, what delusion are you living in?",7 years ago,@dannypike3189,UCCCg7ij4gKLGiCpAx5wCDlw,0,,https://yt3.ggpht.com/ytc/AIdro_mszFTbtnWKY34r3vKzI0IEQ-J9MRlxx_dV7WNf4j0=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.126607,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8Z1_QZCBFOn,"Danny Pike WHAT ROCK HAVE YOU BEEN LIVING UNDER???? EVER HEARD OF HAARP,  CHEMTRAILS??? THE US AIRFORCE HAS BEEN MODIFYING THE WEATHER. DO YOU REALLY THINK THAT 4 HURRINCANES HIT BACK TO BACK TO BACK AT CATERGORY 4 AND 5 AND EARTHQUAKES ALL AT THE SAME TIME? GET REAL, THIS IS UNHEARD OF...",7 years ago,@ilcoolj12,UC_VECX9i0_PmoPbrutd2M5g,1,,https://yt3.ggpht.com/ytc/AIdro_m85dAe5raClnlt63tE1aIUt65ciY7kR-aaRDAYUjy_2Sv3=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.127609,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8Z2RmlpL-Z6,You are the ones**,7 years ago,@dannypike3189,UCCCg7ij4gKLGiCpAx5wCDlw,0,,https://yt3.ggpht.com/ytc/AIdro_mszFTbtnWKY34r3vKzI0IEQ-J9MRlxx_dV7WNf4j0=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.128609,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8Z3wEy6DBxX,"brigitte lavigne ""cloud machine."" Clouds are simply water vappit collections. Making clouds is not that hard. It's the formation of tropical storms that requires very specific and intricate conditions that we have no way to control that is the problem.",7 years ago,@dannypike3189,UCCCg7ij4gKLGiCpAx5wCDlw,0,,https://yt3.ggpht.com/ytc/AIdro_mszFTbtnWKY34r3vKzI0IEQ-J9MRlxx_dV7WNf4j0=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.129607,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8Z3wSg4zk-U,"brigitte lavigne The Cern Hadron Collider smashes particles together to look for new undiscovered particles in the residue of the collision. Nothing to do with weather.

Nice try...",7 years ago,@dannypike3189,UCCCg7ij4gKLGiCpAx5wCDlw,0,,https://yt3.ggpht.com/ytc/AIdro_mszFTbtnWKY34r3vKzI0IEQ-J9MRlxx_dV7WNf4j0=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.130607,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8Z3wtmX8u1z,"brigitte lavigne Well apparently you haven't done any research, or even read my previous comments, because the number of major tropical storms that have occurred this year doesn't even rank in the top 20 spanning from 1851 to the present. They only have increased in severity, and that is not because of the US government controlling the weather, it's because of anthropogenic climate change causing more severe weather patterns.

Just think about it, what would the US government gain from causing hurricanes to hit their own land? All that does it cost them billions on repair, and discourages emigrants and immigrants.",7 years ago,@dannypike3189,UCCCg7ij4gKLGiCpAx5wCDlw,0,,https://yt3.ggpht.com/ytc/AIdro_mszFTbtnWKY34r3vKzI0IEQ-J9MRlxx_dV7WNf4j0=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.130607,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8Z3x231eg2s,"brigitte lavigne Cyclones, tropical storms and hurricanes are all the same, so they all apply to my last comment.",7 years ago,@dannypike3189,UCCCg7ij4gKLGiCpAx5wCDlw,0,,https://yt3.ggpht.com/ytc/AIdro_mszFTbtnWKY34r3vKzI0IEQ-J9MRlxx_dV7WNf4j0=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.131606,Geostorm,5.3
Ugx52bgRJ82FhWyINxx4AaABAg.8XnaLIZb2Bl8Z3xXKPbMAB,"brigitte lavigne volcanic eruptions are caused by weakness in the Earth's crust, caused by millions of years of erosions, being broken by immense pressure from the Earth's mantle. Unless you're suggesting that they can control the Earth's mantle, that moves via convection currents, then there is no reason for this example to even be here.

Name the volcanic eruptions that have occurred this year, and show that it is an uncommon amount of eruptions, and that there is no natural cause for it.",7 years ago,@dannypike3189,UCCCg7ij4gKLGiCpAx5wCDlw,0,,https://yt3.ggpht.com/ytc/AIdro_mszFTbtnWKY34r3vKzI0IEQ-J9MRlxx_dV7WNf4j0=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.132606,Geostorm,5.3
Ugg34tFlc77t_ngCoAEC.8UoApATjhGD8XpzDjbw3qY,When you are just a regular guy on youtube and you know it's inaccurate because this movie is a work of fiction,7 years ago,@SisaMasa,UC0K3fTpeVw14d8KJ_lGp48A,10,,https://yt3.ggpht.com/bAxTjb57w1Tm739B9rlLApQ1y3zyzXMnXYDuSy2PGJDXNgOAZYz84YUkvu9K5WqHrzu8yI-F=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.381243,Geostorm,5.3
Ugg34tFlc77t_ngCoAEC.8UoApATjhGD8XyJl0mTeQ9,"Erika Diaz What's innacurate about HAARP being able to control weather, and the government using it to cause natural disasters as a form of warfare?!",7 years ago (edited),@jesus4602,UCq5FrG69J2xBeofnjmVmCug,3,,https://yt3.ggpht.com/ytc/AIdro_ldMnE6sWpi_oU2nyEDeTKqa1qRpdX8q0se8BsBNVIBjKY=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.382245,Geostorm,5.3
Ugg34tFlc77t_ngCoAEC.8UoApATjhGD8XzSWVImIe0,Because HAARP can't do any of those things....,7 years ago,@geonerd,UC2ydroPFWDGoeHUIskdtYdQ,1,,https://yt3.ggpht.com/ytc/AIdro_mNVqCnk6SYDlpr2YRSuPABneuOjmmycA9p0OHYtXEgWw=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.383233,Geostorm,5.3
Ugg34tFlc77t_ngCoAEC.8UoApATjhGD8Y-mWBr9oNN,your Mom rocks!! 😃,7 years ago,@_Muser23,UCFcTLyQSTE3Xx0-1CGhZGtg,1,,https://yt3.ggpht.com/aCj8pc46dUnaWvXPv7ekwD0djzHfNu0sC_ZI-gsCveb_VH1tEL0rjFsLBxrlzSSbflu_kKhInw=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.384245,Geostorm,5.3
Ugg34tFlc77t_ngCoAEC.8UoApATjhGD8Y-mp-SycrO,"Jesus dude, HAARP is not used for that. Stop spreading bs conspiracy theories.",7 years ago,@_Muser23,UCFcTLyQSTE3Xx0-1CGhZGtg,1,,https://yt3.ggpht.com/aCj8pc46dUnaWvXPv7ekwD0djzHfNu0sC_ZI-gsCveb_VH1tEL0rjFsLBxrlzSSbflu_kKhInw=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.385245,Geostorm,5.3
Ugg34tFlc77t_ngCoAEC.8UoApATjhGD8YBoDDef15G,Aiman Syakir exactly it never claimed to be accurate,7 years ago,@beefan3976,UC332_vdlEldyb1vf2dGkRbw,0,,https://yt3.ggpht.com/ytc/AIdro_nAnXbY8YWLfSHCb2LX7esn8c33drAIS6Zd7t8ICRHAkYE=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.385245,Geostorm,5.3
Ugg34tFlc77t_ngCoAEC.8UoApATjhGD8YE9JjEDNWW,Jocelyn Luna Jesus Jesus Jesus. Oh What A Wonderful Child. Jesus Christ of Lebec come see my soul.,7 years ago,@stevencorrea7982,UCCxDmX4LfXZhHRCfaRZiCHw,1,,https://yt3.ggpht.com/ytc/AIdro_nVqCtIC9MyHuYtUgPcjCHvtH_qF2JciquH2Qy7d-4=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.387253,Geostorm,5.3
UgwUD7sIzr_xYLuzFud4AaABAg.9K1NePTv34y9KhlFmRiC5T,So what lol? Is 3 years a long time?,3 years ago,@fighter4166,UCOJmBRy97YO6ZC2BtL0x3Jg,1,,https://yt3.ggpht.com/ytc/AIdro_mJkp_wW5mPnnrte_5nyVQILA5hUZedxsLdJ2A2FlSM3m4=s88-c-k-c0x00ffffff-no-rj,False,True,1639341541.593815,Geostorm,5.3
UghlXswx0RpsdXgCoAEC.8UopLJDpiBH8YLfnIYNuN7,"the trailer does look edited bad but this is nowhere near syfy stuff, and the cgi is 100,000,000x better than sharknados cgi",7 years ago,@depolez4237,UCsmclIkltbEufe0vNikV8LQ,0,,https://yt3.ggpht.com/ytc/AIdro_mE3z0Ge7x4sEK4AymepnOYuRJ-ZpwbjmYFOh8wIoSp8FM=s88-c-k-c0x00ffffff-no-rj,False,True,1513111141.803874,Geostorm,5.3
UgxXbsC5Lkeou8o5yOB4AaABAg.8XhXykiwQH19eH7Dm45hWV,"It is, and I know you wrote this 4 years ago, but your comment has aged well as they are tearing the world up via very similar tech and I think will lead up to something massive in the very near future. I was looking for a comment like yours, glad you picked up on this even four years ago. Be well",2 years ago,@eddie788,UCVXwzQq5-gnpVxoPkSIv8VA,0,,https://yt3.ggpht.com/G4P5unvk13qutlNUDEbFN34iJWZWHj4fSQuQCans4jtYPlPGvMImSyO9lwgdMGbXBOVTJl5bHw=s88-c-k-c0x00ffffff-no-rj,False,True,1670877541.997487,Geostorm,5.3
Ugw6CO40JN8qvpY_P254AaABAg.9LvFJNPc5uT9MCeuXZQ2B3,Even i was surprised by seeing low ratings,3 years ago,@NJR-gt8xi,UCVpnDoH_4uoIC88JdSQ-0qg,0,,https://yt3.ggpht.com/hLF8iJ8YSLS8kGgm4AEWYfsVJ8TChNe_QoaGFbGveqHkO1JmuEhcPZDyFyya6rcjCrqN-ak2=s88-c-k-c0x00ffffff-no-rj,False,True,1639341542.222191,Geostorm,5.3
UggbGODXFiRBcHgCoAEC,Is it meant to be a comedy?,7 years ago,@Denis-89,UClBI35iymX_UmIT1JCW8nMg,288,3,https://yt3.ggpht.com/ytc/AIdro_mVF3-2NFOU7kNcoKjYZKtZHvd3vuU5s9LaGGFtS1w=s88-c-k-c0x00ffffff-no-rj,False,False,1513111142.691554,Geostorm,5.3
Ugy47of_HCyOITiCzzR4AaABAg,"I don't believe this movie flop, this movie is amazing",6 years ago,@chaitalipadwal9683,UCnMD4-zo5MnSoxc--o7igYg,151,14,https://yt3.ggpht.com/ytc/AIdro_lO2TZTwtI7oSQIKGC2-n5-3kbbs81RXkspAi6OAng=s88-c-k-c0x00ffffff-no-rj,False,False,1544647142.692564,Geostorm,5.3
UgzjVLb-D4_6SOMidVF4AaABAg,This is literally giving 2021 ideas for the rest of the year,3 years ago,@danielward2724,UCYRXFIqhaNtUpXKtFNM_agA,4,,https://yt3.ggpht.com/ytc/AIdro_mEZLPapwBrimKPj6oHyJox3r6XAhj-JY_GubHoxwNUDQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639341542.693554,Geostorm,5.3
